horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,200,10,oracle_tail,300,5.965525989214337e-05,5.6619014728002666e-05,0.0006281750579643456,1.0
6,0.1,200,10,tis,300,0.00011263791261412697,7.846605311511398e-05,0.0012309842477170984,1.8881472114575673
6,0.1,200,10,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,10,uniform,300,5.965525989214337e-05,5.6619014728002666e-05,0.0006281750579643456,1.0
6,0.1,200,11,complete_rollout,300,1.232595164407831e-32,0.0,-1.1102230246251565e-16,1.2325951644078308e-17
6,0.1,200,11,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,11,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,11,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,11,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,11,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,11,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,11,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,11,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,12,complete_rollout,300,0.0006888639639812509,5.271155232212865e-05,0.0012355629646059836,0.2645714216005337
6,0.1,200,12,learned_mean,300,0.0007315344377816308,7.934248868423651e-05,-0.0005457127521949416,0.28095983572004785
6,0.1,200,12,learned_occupancy,300,0.001165630019871144,0.00010835038797210792,-0.0015904090123104897,0.4476825723837116
6,0.1,200,12,occ_plus_mean,300,0.0008014849885458263,8.460714544398589e-05,-0.0014153757480422928,0.30782568678077665
6,0.1,200,12,occ_plus_uniform,300,0.0010633732441706193,8.3401552468039e-05,0.0014152845866237632,0.4084088958235148
6,0.1,200,12,oracle_tail,300,0.00023407613190525899,1.9050349580502613e-05,3.34113170203428e-05,0.08990142933738073
6,0.1,200,12,tis,300,0.0005920670087381259,6.165005069389305e-05,0.0010461653586906917,0.22739469383665573
6,0.1,200,12,tis_anchored,300,0.0005982389133063831,6.120187978089642e-05,-0.0016548985910284605,0.22976513219747416
6,0.1,200,12,uniform,300,0.0026036975566519818,0.00027495022805738785,0.003801557957343868,1.0
6,0.1,200,13,complete_rollout,300,1.232595164407831e-32,0.0,-1.1102230246251565e-16,1.2325951644078308e-17
6,0.1,200,13,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,13,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,13,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,13,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,13,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,13,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,13,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,13,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,14,complete_rollout,300,0.0003663785384801494,2.8998915941926986e-05,0.001899526517364342,0.18984967534678499
6,0.1,200,14,learned_mean,300,0.0007028835693725204,6.950844855151486e-05,-0.00032297615571123947,0.36421952553640746
6,0.1,200,14,learned_occupancy,300,0.0004963395294165782,4.749227919079176e-05,-0.00026457977873091415,0.257192735448992
6,0.1,200,14,occ_plus_mean,300,0.0004992622736972493,4.192057293230036e-05,-0.000313280785476812,0.2587072402426104
6,0.1,200,14,occ_plus_uniform,300,0.0006597499735609068,5.422335542800395e-05,0.0009036062463689406,0.34186860073785247
6,0.1,200,14,oracle_tail,300,0.00013846442112818734,1.1410504914367895e-05,-0.0007776865937484478,0.07174935930285434
6,0.1,200,14,tis,300,0.00197703980016205,0.0004423699721270926,-0.002378203550699888,1.0244605641079985
6,0.1,200,14,tis_anchored,300,0.0004617547498177222,4.141601217931331e-05,-0.001213993658380598,0.23927162793537965
6,0.1,200,14,uniform,300,0.0019298349486819592,0.00016905545906557046,0.006080663615441629,1.0
6,0.1,200,15,complete_rollout,300,1.232595164407831e-32,0.0,-1.1102230246251565e-16,1.2325951644078308e-17
6,0.1,200,15,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,15,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,15,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,15,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,15,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,15,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,15,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,15,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,16,complete_rollout,300,0.0028247652826880075,0.00022493698325542103,-0.0006586980041316008,0.07296682759073837
6,0.1,200,16,learned_mean,300,0.024991247455829223,0.00344123234226549,0.03453404870349016,0.6455517049727127
6,0.1,200,16,learned_occupancy,300,0.0033733143653868814,0.0002578476869928238,0.0064995650348162026,0.08713646022805908
6,0.1,200,16,occ_plus_mean,300,0.002306248736020632,0.00020136660855046075,0.005648399855531251,0.05957296874678493
6,0.1,200,16,occ_plus_uniform,300,0.0053282700693400974,0.0004924674805538512,0.010546095200072934,0.1376351394181913
6,0.1,200,16,oracle_tail,300,0.001451823329571436,0.00012603308299927136,0.006204271053747489,0.037502210619157886
6,0.1,200,16,tis,300,0.029554692334410486,0.0035922055043778604,0.04507015858422984,0.7634305594446205
6,0.1,200,16,tis_anchored,300,0.0022482741635143034,0.00019887760247306382,0.00680466705482938,0.05807542108764257
6,0.1,200,16,uniform,300,0.03871300666285994,0.004052333598888368,0.027449917265255978,1.0
6,0.1,200,17,complete_rollout,300,0.0013562953900072559,0.00010590046670607499,-0.0009596257743622841,0.0850469328525177
6,0.1,200,17,learned_mean,300,0.058433620058919736,0.02191627416934248,-0.0025578745694115252,3.6640986897801753
6,0.1,200,17,learned_occupancy,300,0.002244555253698169,0.00020547630138707384,-0.002811603576353945,0.1407455494956838
6,0.1,200,17,occ_plus_mean,300,0.0025441220393498383,0.00025600039276107826,-0.002169125006395709,0.15952997985788225
6,0.1,200,17,occ_plus_uniform,300,0.0030041011301643055,0.00024262296063147596,-0.0024665757495986895,0.1883731147223684
6,0.1,200,17,oracle_tail,300,0.0006817970803603957,5.306657698792913e-05,-0.0011076471209216932,0.04275230229319218
6,0.1,200,17,tis,300,0.061397495522790044,0.020940503939247034,-0.008179179184479518,3.8499494413319106
6,0.1,200,17,tis_anchored,300,0.002545830635166813,0.00026426734419024965,-0.00272993643479436,0.15963711790081075
6,0.1,200,17,uniform,300,0.015947610860455676,0.0014292102691789046,-0.0005990992363891253,1.0
6,0.1,200,18,complete_rollout,300,0.00572979976490901,0.00043755563550562697,0.002333076971994927,0.07477943276946224
6,0.1,200,18,learned_mean,300,0.06142146192251077,0.019876982028044294,0.006750745587118008,0.801609527538074
6,0.1,200,18,learned_occupancy,300,0.008746521598155641,0.001092216552086377,-0.004188220718509035,0.11415057255954839
6,0.1,200,18,occ_plus_mean,300,0.006217350159709074,0.0009800485673930742,0.00010006359227143473,0.08114243731858459
6,0.1,200,18,occ_plus_uniform,300,0.012802147026887407,0.001032698887571971,0.015036917798182002,0.16708040981901578
6,0.1,200,18,oracle_tail,300,0.0025547541724086084,0.00020686166550128017,0.002766714795199527,0.03334201468053683
6,0.1,200,18,tis,300,0.101225580943284,0.024073219670831893,0.003689506532053707,1.3210918069173174
6,0.1,200,18,tis_anchored,300,0.006206729990260526,0.0009683343629850622,0.0002006689351151536,0.08100383382808536
6,0.1,200,18,uniform,300,0.07662266953232219,0.006261191026777928,0.04185446678387993,1.0
6,0.1,200,19,complete_rollout,300,0.0017376071752332875,0.00015200052181484506,0.0005336997492887234,0.09061400512542626
6,0.1,200,19,learned_mean,300,0.003449870653979447,0.0004649776127398681,-0.008238438249001993,0.17990636869911714
6,0.1,200,19,learned_occupancy,300,0.0035070507282663256,0.00032006040473155485,-0.007329660614072733,0.1828882368787348
6,0.1,200,19,occ_plus_mean,300,0.0026184586578177666,0.0002609760225585083,-0.00661981144009571,0.13654929009392508
6,0.1,200,19,occ_plus_uniform,300,0.003414339398597599,0.00025418425265344446,-0.0008795705119156609,0.17805345890271776
6,0.1,200,19,oracle_tail,300,0.0005026549411587936,4.031807732460073e-05,0.00019486671990831428,0.026212816143768882
6,0.1,200,19,tis,300,0.004941371565139394,0.0007410048248586999,-0.002088953440135258,0.25768624503410076
6,0.1,200,19,tis_anchored,300,0.002634921427744485,0.00024532889459831796,-0.005410651241334278,0.13740780261607674
6,0.1,200,19,uniform,300,0.019175922892141487,0.001500881560211523,0.0035974674739865146,1.0
6,0.1,200,20,complete_rollout,300,0.0012772374150824143,9.704325500757556e-05,0.005306015636214549,0.10286018836208922
6,0.1,200,20,learned_mean,300,0.0028873862344361498,0.00029254752809973423,-0.005254948249333853,0.23253084230157947
6,0.1,200,20,learned_occupancy,300,0.0035452086986243387,0.000352572605274925,-0.0031445757538532204,0.28550747904600554
6,0.1,200,20,occ_plus_mean,300,0.0029421818415680564,0.00030642687209053097,-0.005470511907668729,0.23694371527605249
6,0.1,200,20,occ_plus_uniform,300,0.0025586241985308482,0.00022084936564889407,0.0032006224384543568,0.2060545391959887
6,0.1,200,20,oracle_tail,300,0.0004168439738487766,2.885718218789533e-05,-0.00024163294994508088,0.03356983530342346
6,0.1,200,20,tis,300,0.0036356430252794396,0.00040107821288035296,-0.002879762539682932,0.2927904569515206
6,0.1,200,20,tis_anchored,300,0.002459873279612094,0.0002724520257489795,-0.004479047119360608,0.1981017983813477
6,0.1,200,20,uniform,300,0.012417218317608688,0.0011601174886675637,0.01601080139294176,1.0
6,0.1,200,21,complete_rollout,300,0.0005978381409793832,4.663879892178878e-05,-0.0015281986320625817,0.09405267586635926
6,0.1,200,21,learned_mean,300,0.0018461372632565102,0.0001856822105570961,-0.012335098140667938,0.290436721453441
6,0.1,200,21,learned_occupancy,300,0.002168838007338804,0.00019731797717804618,-0.011467179842244638,0.3412044232853848
6,0.1,200,21,occ_plus_mean,300,0.0018579750437374557,0.0001691264877333327,-0.012374205452127732,0.2922990565141107
6,0.1,200,21,occ_plus_uniform,300,0.0014756685478590646,0.00012261538671848538,-0.005512629371381002,0.23215410008903387
6,0.1,200,21,oracle_tail,300,0.00018083671698163343,1.5451804167064917e-05,-0.0005806672015153391,0.028449468110460775
6,0.1,200,21,tis,300,0.002817436196548991,0.00036411783461184693,-0.01011112017667488,0.4432427361259786
6,0.1,200,21,tis_anchored,300,0.0017057931988533333,0.0001789963382053928,-0.01102350143865739,0.2683576102454215
6,0.1,200,21,uniform,300,0.006356418203654935,0.00045457369937813846,-0.005070865229575481,1.0
6,0.1,200,22,complete_rollout,300,1.232595164407831e-32,0.0,-1.1102230246251565e-16,1.2325951644078308e-17
6,0.1,200,22,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,22,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,22,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,22,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,22,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,22,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,22,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,22,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,23,complete_rollout,300,0.0006874063311734175,5.8361523050692235e-05,-0.0006211923201231817,0.0879840328366182
6,0.1,200,23,learned_mean,300,0.0023537974959149076,0.00032582790506709575,-0.0013885803346490658,0.3012724596496057
6,0.1,200,23,learned_occupancy,300,0.001482369201502631,0.0002289131789111809,-0.0005272145969930153,0.18973468032853436
6,0.1,200,23,occ_plus_mean,300,0.0013385369407864528,0.00022681778201730655,-0.0012014884286431723,0.1713249832164711
6,0.1,200,23,occ_plus_uniform,300,0.0017309541979956774,0.00012826428106613535,0.0019084570920434103,0.22155212148709869
6,0.1,200,23,oracle_tail,300,0.00024658850689587164,2.227027062992532e-05,-0.0003957103924295435,0.03156190204245535
6,0.1,200,23,tis,300,0.003169911398319932,0.000355262853038934,-0.0003187758115508262,0.40573031686056793
6,0.1,200,23,tis_anchored,300,0.0013236506822431483,0.000245464820928798,-0.0008764542626133284,0.16941962825959614
6,0.1,200,23,uniform,300,0.007812853184962498,0.0005920756337163633,0.01005444412129371,1.0
6,0.1,200,24,complete_rollout,300,1.232595164407831e-32,0.0,-1.1102230246251565e-16,1.2325951644078308e-17
6,0.1,200,24,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,24,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,24,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,24,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,24,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,24,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,24,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,24,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,25,complete_rollout,300,0.0002995905501297094,2.436526732955092e-05,-0.00011214879524758637,0.044274005606338825
6,0.1,200,25,learned_mean,300,0.01031298768601249,0.005318199726417809,0.018883898936427404,1.5240710176971002
6,0.1,200,25,learned_occupancy,300,0.000570613463312826,5.2524281499340196e-05,-0.00047135973731768626,0.08432623680161663
6,0.1,200,25,occ_plus_mean,300,0.0005672855180589321,5.794832897677895e-05,0.0006479772759939332,0.08383442734112231
6,0.1,200,25,occ_plus_uniform,300,0.0006030012035540166,4.7262202401078925e-05,-0.000252354725881645,0.0891125526329881
6,0.1,200,25,oracle_tail,300,0.00020233436048517644,1.544345102794666e-05,5.984776023237141e-05,0.02990131900554674
6,0.1,200,25,tis,300,0.011182370924194496,0.0052030427992518545,0.020897825269808122,1.6525499645285744
6,0.1,200,25,tis_anchored,300,0.0005813500582620339,5.720905350725117e-05,0.0004381177143553779,0.08591290922759405
6,0.1,200,25,uniform,300,0.006766736960588365,0.0008110562533010996,0.003144069903352949,1.0
6,0.1,200,26,complete_rollout,300,6.103977603533253e-05,4.8724619180139655e-06,-0.0003192472850059828,0.03879943692171887
6,0.1,200,26,learned_mean,300,0.005008565211562452,0.0032253297117490263,0.001243547009941599,3.183653719205102
6,0.1,200,26,learned_occupancy,300,7.742493800592945e-05,6.414963916152395e-06,0.00019799702060552705,0.04921453179300952
6,0.1,200,26,occ_plus_mean,300,9.194655910667571e-05,8.735215825886436e-06,0.0009274343195771243,0.058445082075064415
6,0.1,200,26,occ_plus_uniform,300,0.00013241167271221664,1.0656770469183588e-05,0.0003956283493541039,0.08416640225093751
6,0.1,200,26,oracle_tail,300,4.5257420341349114e-05,3.556508342321618e-06,9.039182574173429e-05,0.028767510954782374
6,0.1,200,26,tis,300,0.005044143535606799,0.0032250607807866303,0.004033841154483525,3.20626879136297
6,0.1,200,26,tis_anchored,300,9.911250849396679e-05,9.228943470449026e-06,0.0005875741215399,0.06300005948971762
6,0.1,200,26,uniform,300,0.0015732129349837066,0.00032674705562678547,0.004240005163709266,1.0
6,0.1,200,27,complete_rollout,300,2.254477710902768e-05,4.028183714615683e-06,0.0020632059689097895,0.008199003153893606
6,0.1,200,27,learned_mean,300,0.0012438025774222804,0.00048705050071279023,0.00798000379855313,0.45234163131391875
6,0.1,200,27,learned_occupancy,300,4.185557503478331e-05,9.182494900513438e-06,0.0025180028327566138,0.01522188443286053
6,0.1,200,27,occ_plus_mean,300,3.1462769732017354e-05,1.4125315257762334e-05,0.001798536400213561,0.011442266517673464
6,0.1,200,27,occ_plus_uniform,300,9.09326915286177e-05,1.9103507778487396e-05,0.0038173632775715437,0.03307007299427347
6,0.1,200,27,oracle_tail,300,0.0027496973334278376,0.00046783902937425537,0.025048833689638342,1.0
6,0.1,200,27,tis,300,0.0022331391398490957,0.00044980737019887165,0.017449251006029967,0.8121399808993566
6,0.1,200,27,tis_anchored,300,5.492548479834496e-05,1.6696505303059707e-05,0.0025243322164367086,0.019975102034184088
6,0.1,200,27,uniform,300,0.0027496973334278376,0.00046783902937425537,0.025048833689638342,1.0
6,0.1,200,28,complete_rollout,300,0.0005984795701307053,4.760356933650623e-05,0.0012853007625563244,0.11600064742105755
6,0.1,200,28,learned_mean,300,0.001226661996728633,0.0003029694772806211,-0.0014508755030834127,0.23775846810652587
6,0.1,200,28,learned_occupancy,300,0.001056804750706794,9.48461050635552e-05,-0.0030677330217623792,0.20483578955395973
6,0.1,200,28,occ_plus_mean,300,0.0008242425794528297,0.00011682822257396342,-0.0011684741264305816,0.1597592927485383
6,0.1,200,28,occ_plus_uniform,300,0.0015715456723055053,0.0001158280553807718,-0.0008536706102657669,0.3046057451875695
6,0.1,200,28,oracle_tail,300,0.00028858091016074254,2.4352720703866174e-05,-0.0010696955535580914,0.05593436114234152
6,0.1,200,28,tis,300,0.001786741647617058,0.000267362223559689,-0.0015109140610052151,0.34631622906105286
6,0.1,200,28,tis_anchored,300,0.000621129213495018,6.0101465139707186e-05,-0.001958066498070835,0.12039072759295469
6,0.1,200,28,uniform,300,0.005159277844013684,0.00041222037243740127,0.0030909925471995507,1.0
6,0.1,200,29,complete_rollout,300,1.232595164407831e-32,0.0,-1.1102230246251565e-16,4.166661894174819e-28
6,0.1,200,29,learned_mean,300,7.133785588419537e-05,4.469877029708525e-05,0.0008942980005994557,2.4115032600149258
6,0.1,200,29,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,29,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,29,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,29,oracle_tail,300,2.9582317829316904e-05,2.414253383340924e-05,0.00048126431575401714,1.0
6,0.1,200,29,tis,300,2.9683023872518136e-05,2.0295984401817803e-05,0.0005339970686656862,1.0034042647970414
6,0.1,200,29,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,29,uniform,300,2.9582317829316904e-05,2.414253383340924e-05,0.00048126431575401714,1.0
6,0.1,200,30,complete_rollout,300,6.868266146432199e-06,5.352483724423149e-07,0.0002143809361483314,0.0717632237294288
6,0.1,200,30,learned_mean,300,3.488736831170113e-06,3.4027939832654265e-07,7.553477029705436e-05,0.03645214038166143
6,0.1,200,30,learned_occupancy,300,8.827487912384503e-06,7.710507044781864e-07,-4.250523957118668e-05,0.0922341936842897
6,0.1,200,30,occ_plus_mean,300,4.751353567443991e-06,4.386796740667543e-07,5.8920174279863956e-05,0.04964461798779083
6,0.1,200,30,occ_plus_uniform,300,1.5256559007062906e-05,1.2762590583004742e-06,0.0003120592126411196,0.15940847864985913
6,0.1,200,30,oracle_tail,300,0.005318214672628662,0.0028786152580219005,0.014215462156071173,55.5674782042678
6,0.1,200,30,tis,300,0.004907738864718292,0.0027393188166137178,0.00967482926379286,51.27861306559059
6,0.1,200,30,tis_anchored,300,1.0796251748479366e-05,1.0332640231382546e-06,0.00022368871639332654,0.11280486416034226
6,0.1,200,30,uniform,300,9.570732458073295e-05,1.3117469492010371e-05,2.9548433365826168e-05,1.0
6,0.1,200,31,complete_rollout,300,0.000514707746836146,4.05219863604809e-05,-0.0029709710708412497,0.08027465603547507
6,0.1,200,31,learned_mean,300,0.0016576983027949343,0.00023446936707798458,-0.0033272527108012553,0.25853731925627405
6,0.1,200,31,learned_occupancy,300,0.001195953704644576,0.00018566526538266642,-0.0028221144163096765,0.18652288189720603
6,0.1,200,31,occ_plus_mean,300,0.0009503756564143714,0.00014030620647805718,-0.003530028759117474,0.14822213069864534
6,0.1,200,31,occ_plus_uniform,300,0.0013138792806503207,0.00010653286167673961,0.0016535494603170102,0.20491474623155034
6,0.1,200,31,oracle_tail,300,0.0001754429803928861,1.605975046291148e-05,-0.0007281095293770164,0.027362372125634554
6,0.1,200,31,tis,300,0.0016527322090601967,0.0002586551094200895,-0.0002042037203855392,0.2577627992129165
6,0.1,200,31,tis_anchored,300,0.0007624751884368742,0.00013826456435019318,-0.0034174489914156917,0.11891686857947976
6,0.1,200,31,uniform,300,0.006411833725063683,0.0004898731013859348,-0.005053938914410522,1.0
6,0.1,200,32,complete_rollout,300,1.232595164407831e-32,0.0,-1.1102230246251565e-16,9.481855653890006e-29
6,0.1,200,32,learned_mean,300,0.00016042107641663572,0.00012897517686697224,0.0013311332241887712,1.2340544035437353
6,0.1,200,32,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,32,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,32,occ_plus_uniform,300,7.945642952288647e-07,6.54576889946494e-07,7.405040579027207e-05,0.006112261489127641
6,0.1,200,32,oracle_tail,300,0.0001299951411833768,6.066541452165376e-05,0.0029437973497044375,1.0
6,0.1,200,32,tis,300,0.00018969138410653317,8.589258287163905e-05,0.0031655034893853656,1.4592190321863356
6,0.1,200,32,tis_anchored,300,1.0690969079162992e-08,1.067313592399693e-08,5.969636806139045e-06,8.224129749651064e-05
6,0.1,200,32,uniform,300,0.0001299951411833768,6.066541452165376e-05,0.0029437973497044375,1.0
6,0.1,200,33,complete_rollout,300,0.00018314525528281936,1.6246047399089665e-05,0.0009847759862229566,0.05762764679580183
6,0.1,200,33,learned_mean,300,0.00045590525007863536,4.5162031382965175e-05,-0.0024588941326300945,0.1434530568827022
6,0.1,200,33,learned_occupancy,300,0.00045341769102051084,3.982100248293837e-05,-0.0022383893457087614,0.14267033294828235
6,0.1,200,33,occ_plus_mean,300,0.00038101018858133803,3.0535939898549254e-05,-0.002270263255857581,0.11988692002564223
6,0.1,200,33,occ_plus_uniform,300,0.0003967178334464835,3.700228601343008e-05,-0.002367784436930165,0.12482941558134013
6,0.1,200,33,oracle_tail,300,3.787598344452253e-05,3.1678604542298484e-06,-0.0006944321237699628,0.011917883390503203
6,0.1,200,33,tis,300,0.0004302462845728855,4.696979602091903e-05,-0.001590548497654373,0.13537932437443925
6,0.1,200,33,tis_anchored,300,0.0003379880376949771,2.906817845818636e-05,-0.0024759993230345006,0.10634976716931334
6,0.1,200,33,uniform,300,0.0031780797146164484,0.00030345806254938526,0.004399047052374464,1.0
6,0.1,200,34,complete_rollout,300,1.232595164407831e-32,0.0,-1.1102230246251565e-16,1.2325951644078308e-17
6,0.1,200,34,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,34,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,34,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,34,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,34,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,34,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,34,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,34,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,35,complete_rollout,300,1.232595164407831e-32,0.0,-1.1102230246251565e-16,1.2325951644078308e-17
6,0.1,200,35,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,35,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,35,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,35,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,35,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,35,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,35,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,35,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,36,complete_rollout,300,0.00033404158336326463,2.7711668729007068e-05,-8.21074104424661e-05,0.03486148262536786
6,0.1,200,36,learned_mean,300,0.0005189601519346628,0.000406476653222029,0.00036011489815153565,0.05416008431577236
6,0.1,200,36,learned_occupancy,300,0.0002543406554732981,2.2267745338298003e-05,-0.0015789347915967215,0.02654367834218016
6,0.1,200,36,occ_plus_mean,300,0.00015206517515278326,1.2650755549094786e-05,-0.0007256190456743432,0.015869932743515017
6,0.1,200,36,occ_plus_uniform,300,0.0005281532740657036,4.467288266306084e-05,-0.00219755314812028,0.05511950339233577
6,0.1,200,36,oracle_tail,300,0.00011164015620500315,8.529535413341839e-06,-0.000677355102219092,0.011651068488684687
6,0.1,200,36,tis,300,0.0006010799667839805,0.00040474592423648685,-3.3136549291777525e-05,0.06273033018080482
6,0.1,200,36,tis_anchored,300,0.00015981417391812075,1.4483287236053366e-05,-0.0007471429484295245,0.016678639201860457
6,0.1,200,36,uniform,300,0.009581967208709323,0.0008940709209588002,0.010092328407438107,1.0
6,0.1,200,37,complete_rollout,300,0.0037081509968380274,0.00032858736402534294,-0.001535098506175559,0.06891025734425978
6,0.1,200,37,learned_mean,300,0.19709269212594646,0.05108987886594036,-0.032669716962031345,3.662663183525475
6,0.1,200,37,learned_occupancy,300,0.004095526607713541,0.00029938596953088564,0.000609836374631391,0.07610903459391434
6,0.1,200,37,occ_plus_mean,300,0.006205092087116576,0.0006311056427666527,-0.003493243487880274,0.11531204984172617
6,0.1,200,37,occ_plus_uniform,300,0.00783620720682825,0.0006058040452313971,-0.0016640841641517045,0.14562380433966585
6,0.1,200,37,oracle_tail,300,0.0011331694573467953,8.65595178221968e-05,-0.0015486029968195666,0.021058203667274695
6,0.1,200,37,tis,300,0.1953523337487969,0.051110569357997335,-0.020124534844684235,3.6303213118641326
6,0.1,200,37,tis_anchored,300,0.006183770590761794,0.0006106750599273339,-0.0016409312445969156,0.11491582277275689
6,0.1,200,37,uniform,300,0.05381130675964478,0.004053532437348537,-0.010628352640201661,1.0
6,0.1,200,38,complete_rollout,300,0.003116305661217475,0.00027998224344253936,0.002690029444122315,0.08800292014878341
6,0.1,200,38,learned_mean,300,0.011972390595089385,0.002414319743297311,-0.005048739232951946,0.338094348908661
6,0.1,200,38,learned_occupancy,300,0.008072146077904515,0.000817817396948398,-0.01267355022339613,0.2279533858195472
6,0.1,200,38,occ_plus_mean,300,0.00701169982328766,0.0008077103854195043,-0.014695436031002315,0.19800691162463
6,0.1,200,38,occ_plus_uniform,300,0.007195508342152343,0.0005884695693467772,0.0020785982095028405,0.2031975726722999
6,0.1,200,38,oracle_tail,300,0.0012771316900012355,9.895442891235428e-05,-0.000740647541882975,0.03606556299446911
6,0.1,200,38,tis,300,0.010579378315496197,0.0023821401406073327,0.002042857904964784,0.2987563757653523
6,0.1,200,38,tis_anchored,300,0.005179750087222176,0.000580438741263175,-0.01108288883964199,0.1462735632737588
6,0.1,200,38,uniform,300,0.03541138925786608,0.0026304702959457325,0.012192188580461099,1.0
6,0.1,200,39,complete_rollout,300,0.0005277144910418273,4.752313534381312e-05,0.003502289677589354,0.07405570089836591
6,0.1,200,39,learned_mean,300,0.001606969767882836,0.00015744403046377337,-0.002959922066505828,0.22551071555398183
6,0.1,200,39,learned_occupancy,300,0.0015454198867084121,0.00014273738991842728,-0.0035927959924987886,0.21687324270084046
6,0.1,200,39,occ_plus_mean,300,0.0014502303294212794,0.00013350053755146186,-0.004083941471831139,0.20351501679882514
6,0.1,200,39,occ_plus_uniform,300,0.0011442124395422155,0.00010123771766473323,0.0029374420878778996,0.1605706411806904
6,0.1,200,39,oracle_tail,300,0.00017907989565725543,1.7680357642253815e-05,0.0007249064583949183,0.025130799731351572
6,0.1,200,39,tis,300,0.003608338760494791,0.00046029623502744267,0.011038054570114215,0.5063686150812989
6,0.1,200,39,tis_anchored,300,0.0013147153361273555,0.00013511692818209034,-0.003085869484025817,0.18449780582399244
6,0.1,200,39,uniform,300,0.007125913125392776,0.0006411481724904504,0.018266720465193773,1.0
6,0.1,200,40,complete_rollout,300,0.0008541052598963751,6.64634884733449e-05,-0.002502477964371311,0.19813570596617538
6,0.1,200,40,learned_mean,300,0.0012691553121247942,0.00028192117572989946,0.0014169959545719765,0.2944191958015537
